#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:56:18.474
#Sample rate: 136.533Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 4.5 mV/div Offset: -22.5 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
27.45856242385943,0.006545469147610693,-1.617504114110927
27.46588666385944,0.006545469147610693,-1.614794814099397
27.47321090385944,0.006888586394721743,-1.616826789108045
27.48053514385943,0.006888586394721743,-1.616488126606603
27.48785938385944,0.006888586394721587,-1.614794814099398
27.49518362385944,0.006545469147610693,-1.617504114110927
27.50250786385944,0.006545469147610693,-1.615810801603721
27.50983210385943,0.006545469147610693,-1.615810801603721
27.51715634385943,0.006545469147610693,-1.617504114110926
27.52448058385944,0.006545469147610693,-1.614794814099397
27.53180482385944,0.006545469147610693,-1.616488126606603
27.53912906385943,0.006545469147610693,-1.616826789108045
27.54645330385944,0.006545469147610693,-1.622245389131105
27.55377754385944,0.006545469147610693,-1.590072451494186
27.56110178385943,0.006545469147610693,-1.613778826595073
27.56842602385943,0.006545469147610693,-1.615472139102279
27.57575026385944,0.006545469147610693,-1.617504114110927
27.58307450385944,0.006545469147610693,-1.615133476600838
27.59039874385943,0.006545469147610693,-1.616488126606603
27.59772298385943,0.006545469147610693,-1.616826789108045
27.60504722385944,0.006545469147610693,-1.621906726629663
27.61237146385944,0.006545469147610693,-1.610392201580661
27.61969570385943,0.006545469147610693,-1.619197426618133
27.62701994385943,0.006545469147610693,-1.604296276554718
27.63434418385944,0.006545469147610693,-1.614794814099397
27.64166842385944,0.006545469147610693,-1.617165451609486
27.64899266385943,0.006545469147610693,-1.616149464105162
27.65631690385943,0.006545469147610693,-1.615472139102279
27.66364114385944,0.006545469147610693,-1.617842776612368
27.67096538385944,0.006545469147610693,-1.615472139102279
27.67828962385943,0.006545469147610693,-1.616149464105162
27.68561386385943,0.006545469147610693,-1.617165451609486
27.69293810385944,0.006888586394721743,-1.614794814099397
27.70026234385944,0.006545469147610693,-1.617165451609486
27.70758658385943,0.006545469147610693,-1.616488126606603
27.71491082385943,0.006545469147610693,-1.621568064128222
27.72223506385944,0.006545469147610693,-1.590411113995627
27.72955930385944,0.006545469147610693,-1.618520101615251
27.73688354385943,0.006888586394721743,-1.612085514087867
27.74420778385943,0.006545469147610693,-1.617842776612368
27.75153202385944,0.006545469147610693,-1.601248314041747
27.75885626385944,0.006545469147610693,-1.608021564070572
27.76618050385943,0.006545469147610693,-1.616826789108045
27.77350474385943,0.006545469147610693,-1.615133476600838
27.78082898385944,0.006545469147610693,-1.617842776612368
27.78815322385944,0.006888586394721743,-1.615810801603721
27.79547746385943,0.006545469147610693,-1.616149464105162
27.80280170385943,0.006545469147610693,-1.617842776612368
27.81012594385944,0.006545469147610693,-1.615133476600838
27.81745018385944,0.006545469147610693,-1.618858764116692
27.82477442385943,0.006545469147610693,-1.604634939056159
27.83209866385943,0.006545469147610693,-1.61818143911381
27.83942290385944,0.006888586394721743,-1.615133476600838
27.84674714385944,0.006888586394721743,-1.62089073912534
27.85407138385943,0.006888586394721743,-1.614794814099397
27.86139562385944,0.006888586394721743,-1.613778826595074
27.86871986385944,0.006888586394721743,-1.614794814099397
27.87604410385944,0.006888586394721743,-1.596845701523011
27.88336834385943,0.006545469147610693,-1.621906726629663
27.89069258385943,0.006545469147610693,-1.612085514087871
27.89801682385944,0.006545469147610693,-1.615472139102279
27.90534106385944,0.006545469147610693,-1.616826789108045
27.91266530385943,0.006545469147610693,-1.608698889073454
27.91998954385944,0.006545469147610693,-1.601586976543188
27.92731378385944,0.006888586394721743,-1.620213414122457
27.93463802385943,0.006545469147610693,-1.616826789108045
27.94196226385943,0.006545469147610693,-1.61276283909075
27.94928650385944,0.006545469147610693,-1.615472139102279
27.95661074385944,0.006545469147610693,-1.609376214076337
27.96393498385943,0.006888586394721743,-1.616826789108045
27.97125922385943,0.006888586394721743,-1.622245389131105
27.97858346385944,0.006888586394721743,-1.611408189084985
27.98590770385944,0.006888586394721743,-1.609714876577778
27.99323194385943,0.006888586394721743,-1.616488126606603
28.00055618385943,0.006888586394721743,-1.613101501592191
28.00788042385944,0.006888586394721743,-1.619197426618133
28.01520466385944,0.006888586394721743,-1.618858764116692
28.02252890385943,0.006545469147610693,-1.612085514087867
28.02985314385943,0.006545469147610693,-1.610053539079219
28.03717738385944,0.006545469147610693,-1.600909651540306
28.04450162385944,0.006545469147610693,-1.617504114110927
28.05182586385943,0.006545469147610693,-1.617165451609486
28.05915010385943,0.006545469147610693,-1.622584051632546
28.06647434385944,0.006888586394721743,-1.600909651540306
28.07379858385944,0.006545469147610693,-1.62089073912534
28.08112282385943,0.006545469147610693,-1.615810801603721
28.08844706385943,0.006545469147610693,-1.613440164093632
28.09577130385944,0.006888586394721743,-1.61818143911381
28.10309554385944,0.006888586394721743,-1.616149464105162
28.11041978385943,0.006888586394721743,-1.616488126606603
28.11774402385943,0.006888586394721743,-1.61818143911381
28.12506826385944,0.006888586394721743,-1.615472139102279
28.13239250385944,0.006888586394721743,-1.617165451609486
28.13971674385943,0.006888586394721743,-1.618858764116692
28.14704098385943,0.006888586394721743,-1.613778826595073
28.15436522385944,0.006888586394721743,-1.625632014145517
28.16168946385944,0.006888586394721743,-1.616488126606603
28.16901370385943,0.006888586394721743,-1.622245389131105
28.17633794385943,0.006888586394721743,-1.612424176589308
28.18366218385944,0.006888586394721743,-1.615810801603721
28.19098642385944,0.006888586394721743,-1.621229401626781
28.19831066385943,0.006545469147610693,-1.614794814099397
28.20563490385943,0.006888586394721743,-1.614117489096514
28.21295914385944,0.006888586394721743,-1.61818143911381
28.22028338385944,0.006888586394721743,-1.627325326652723
28.22760762385943,0.006888586394721743,-1.613101501592191
28.23493186385944,0.006888586394721743,-1.625970676646956
28.24225610385944,0.006888586394721743,-1.62089073912534
28.24958034385944,0.006888586394721743,-1.612085514087867
28.25690458385943,0.006888586394721743,-1.617842776612368
28.26422882385943,0.006888586394721743,-1.621906726629662
28.27155306385944,0.006888586394721743,-1.611408189084985
28.27887730385943,0.006888586394721743,-1.617165451609486
28.28620154385943,0.006888586394721743,-1.622584051632546
28.29352578385944,0.006888586394721743,-1.611746851586426
28.30085002385944,0.006888586394721743,-1.628002651655606
28.30817426385943,0.006888586394721743,-1.612424176589308
28.31549850385943,0.006888586394721743,-1.6263093391484
28.32282274385944,0.006888586394721743,-1.615133476600838
28.33014698385944,0.006888586394721743,-1.62089073912534
28.33747122385943,0.006888586394721743,-1.616488126606603
28.34479546385943,0.006888586394721743,-1.613440164093632
28.35211970385944,0.006888586394721743,-1.619874751621016
28.35944394385944,0.006888586394721743,-1.619197426618133
28.36676818385943,0.006888586394721743,-1.61276283909075
28.37409242385943,0.006888586394721743,-1.618520101615251
28.38141666385944,0.006888586394721743,-1.621568064128222
28.38874090385944,0.006888586394721743,-1.612085514087867
28.39606514385943,0.006888586394721743,-1.617504114110927
28.40338938385943,0.006888586394721743,-1.623261376635428
28.41071362385944,0.006888586394721743,-1.611069526583543
28.41803786385944,0.006888586394721743,-1.628002651655606
28.42536210385943,0.006888586394721743,-1.613101501592191
28.43268634385943,0.006888586394721743,-1.618858764116692
28.44001058385944,0.006888586394721743,-1.621229401626781
28.44733482385944,0.006888586394721743,-1.612085514087867
28.45465906385943,0.006888586394721743,-1.617842776612368
28.46198330385943,0.006888586394721743,-1.622922714133987
28.46930754385944,0.006888586394721743,-1.611408189084985
28.47663178385944,0.006888586394721743,-1.616826789108045
28.48395602385943,0.006888586394721743,-1.622584051632546
28.49128026385943,0.006888586394721743,-1.61276283909075
28.49860450385944,0.006888586394721743,-1.616149464105162
28.50592874385944,0.006888586394721743,-1.624954689142635
28.51325298385943,0.006888586394721743,-1.61818143911381
28.52057722385943,0.006888586394721743,-1.622584051632546
28.52790146385944,0.006888586394721743,-1.611746851586426
28.53522570385944,0.006888586394721743,-1.617165451609486
28.54254994385943,0.006888586394721743,-1.622922714133987
28.54987418385943,0.006888586394721743,-1.612424176589308
28.55719842385944,0.006888586394721743,-1.616488126606603
28.56452266385944,0.006888586394721743,-1.621906726629663
28.57184690385943,0.006888586394721743,-1.614456151597956
28.57917114385943,0.006888586394721743,-1.62901863915993
28.58649538385944,0.006888586394721743,-1.611746851586426
28.59381962385944,0.006888586394721743,-1.617504114110927
28.60114386385943,0.006888586394721743,-1.623261376635428
28.60846810385943,0.006888586394721743,-1.612085514087872
28.61579234385944,0.006888586394721743,-1.628341314157047
28.62311658385944,0.006888586394721743,-1.628002651655606
28.63044082385943,0.006888586394721743,-1.618520101615251
28.63776506385944,0.006888586394721743,-1.621906726629664
28.64508930385944,0.006888586394721743,-1.622922714133987
28.65241354385943,0.006888586394721743,-1.616488126606603
28.65973778385943,0.006888586394721743,-1.614117489096514
28.66706202385944,0.006888586394721743,-1.6263093391484
28.67438626385944,0.006888586394721743,-1.616826789108045
28.68171050385943,0.006888586394721743,-1.624616026641193
28.68903474385943,0.006888586394721743,-1.6263093391484
28.69635898385944,0.006888586394721743,-1.629357301661371
28.70368322385944,0.006888586394721743,-1.627325326652723
28.71100746385943,0.006888586394721743,-1.627325326652723
28.71833170385943,0.006888586394721743,-1.629357301661371
28.72565594385944,0.006888586394721743,-1.611408189084985
28.73298018385944,0.006888586394721743,-1.628341314157047
28.74030442385943,0.006888586394721743,-1.613440164093632
28.74762866385943,0.006888586394721743,-1.6263093391484
28.75495290385944,0.006888586394721743,-1.616488126606603
28.76227714385944,0.006888586394721743,-1.625293351644076
28.76960138385943,0.006888586394721743,-1.627325326652723
28.77692562385943,0.006888586394721743,-1.614794814099397
28.78424986385944,0.006888586394721743,-1.6263093391484
28.79157410385944,0.006888586394721743,-1.628002651655606
28.79889834385943,0.006888586394721743,-1.628679976658488
28.80622258385943,0.006888586394721743,-1.626648001649841
28.81354682385944,0.006888586394721743,-1.62901863915993
28.82087106385944,0.006888586394721743,-1.61276283909075
28.82819530385943,0.006888586394721743,-1.626986664151282
28.83551954385943,0.006888586394721743,-1.629357301661371
28.84284378385944,0.006888586394721743,-1.626986664151282
28.85016802385944,0.006888586394721743,-1.628002651655606
28.85749226385943,0.006888586394721743,-1.613778826595073
28.86481650385943,0.006888586394721743,-1.620213414122457
28.87214074385944,0.006888586394721743,-1.620213414122457
28.87946498385944,0.006888586394721743,-1.628002651655606
28.88678922385943,0.006888586394721743,-1.626986664151282
28.89411346385943,0.006888586394721743,-1.615472139102279
28.90143770385944,0.006888586394721743,-1.625970676646958
28.90876194385944,0.006888586394721743,-1.628002651655606
28.91608618385943,0.006888586394721743,-1.62901863915993
28.92341042385943,0.006888586394721743,-1.632743926675783
28.93073466385944,0.006888586394721743,-1.603280289050394
28.93805890385944,0.006888586394721743,-1.624954689142635
28.94538314385943,0.006888586394721743,-1.626986664151282
28.95270738385943,0.006888586394721743,-1.62935730166137
28.96003162385944,0.006888586394721743,-1.627663989154165
28.96735586385944,0.006888586394721743,-1.627663989154165
28.97468010385943,0.006888586394721743,-1.629357301661371
28.98200434385943,0.006888586394721743,-1.626648001649842
28.98932858385944,0.006888586394721743,-1.628679976658488
28.99665282385943,0.006888586394721743,-1.628679976658488
29.00397706385943,0.006888586394721743,-1.626648001649841
29.01130130385944,0.006888586394721743,-1.629695964162811
29.01862554385944,0.006888586394721743,-1.627663989154165
29.02594978385943,0.006888586394721743,-1.627663989154165
29.03327402385943,0.006888586394721743,-1.629695964162812
29.04059826385944,0.006888586394721743,-1.626986664151283
29.04792250385944,0.006888586394721743,-1.628679976658488
29.05524674385943,0.006888586394721743,-1.62901863915993
29.06257098385943,0.006888586394721743,-1.626986664151282
29.06989522385944,0.006888586394721743,-1.629695964162812
29.07721946385944,0.006888586394721743,-1.628002651655606
29.08454370385943,0.006888586394721743,-1.627663989154165
29.09186794385943,0.006888586394721743,-1.629695964162812
29.09919218385944,0.006888586394721743,-1.627325326652723
29.10651642385944,0.006888586394721743,-1.628341314157047
29.11384066385943,0.006888586394721743,-1.62901863915993
29.12116490385943,0.006888586394721743,-1.626986664151282
29.12848914385944,0.006888586394721743,-1.629357301661371
29.13581338385944,0.006888586394721743,-1.628341314157047
29.14313762385943,0.006888586394721743,-1.627325326652723
29.15046186385943,0.006888586394721743,-1.629695964162812
29.15778610385944,0.006888586394721743,-1.632066601672901
29.16511034385944,0.006888586394721743,-1.605989589061924
29.17243458385943,0.006888586394721743,-1.624616026641193
29.17975882385943,0.006888586394721743,-1.626986664151282
29.18708306385944,0.006888586394721743,-1.62901863915993
29.19440730385944,0.006888586394721743,-1.631050614168577
29.20173154385943,0.006888586394721743,-1.609037551574896
29.20905578385943,0.006888586394721743,-1.622922714133987
29.21638002385944,0.006888586394721743,-1.627663989154165
29.22370426385944,0.006888586394721743,-1.628341314157047
29.23102850385943,0.006888586394721743,-1.629695964162812
29.23835274385943,0.006888586394721743,-1.626986664151282
29.24567698385944,0.006888586394721743,-1.62901863915993
29.25300122385944,0.006888586394721743,-1.619197426618133
29.26032546385943,0.006888586394721743,-1.614117489096514
29.26764970385943,0.006888586394721743,-1.629695964162812
29.27497394385944,0.006888586394721743,-1.627663989154165
29.28229818385944,0.006888586394721743,-1.628002651655606
